# This trace was obtained from trace.eas.asu.edu
# Sequence: Tears of Steel
# Resolution: 1920x816
# FPS: 24
# Encoder: JSVM (9.19.14)
# Encoding type: High @ Level 5, default
# GoP pattern: G1B0
# Quantization parameters (I,P,B_avg): 30, N/A, N/A
# Layer: 0
# Other: 
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] VQM (if exists)
13248,552,I,60077,37.9921,43.1455,43.1583
13249,552.04167,P,5008,37.4404,43.1774,43.1709
13250,552.08333,P,6043,37.418,43.1906,43.2079
13251,552.125,P,6255,37.4098,43.2213,43.2325
13252,552.16667,P,6589,37.394,43.2556,43.2498
13253,552.20833,P,6676,37.4101,43.2605,43.2943
13254,552.25,P,6541,37.3615,43.2583,43.3011
13255,552.29167,P,6579,37.3434,43.2655,43.3097
13256,552.33333,P,6976,37.3402,43.2893,43.3169
13257,552.375,P,6878,37.3146,43.2593,43.3172
13258,552.41667,P,6636,37.3094,43.2644,43.3042
13259,552.45833,P,6494,37.2964,43.2573,43.3026
13260,552.5,P,6504,37.3021,43.2619,43.2674
13261,552.54167,P,6297,37.2877,43.2443,43.251
13262,552.58333,P,6297,37.2738,43.2528,43.2829
13263,552.625,P,6337,37.285,43.205,43.2554
13264,552.66667,P,6135,37.2609,43.233,43.2769
13265,552.70833,P,6363,37.2536,43.1947,43.2482
13266,552.75,P,6166,37.2416,43.1854,43.2596
13267,552.79167,P,6013,37.2386,43.1803,43.2311
13268,552.83333,P,20107,42.3795,46.6439,46.0203
13269,552.875,P,2486,42.2796,46.6662,46.1479
13270,552.91667,P,3055,42.0406,46.6511,46.17
13271,552.95833,P,3432,41.8031,46.6171,46.1413
13272,553,I,20006,42.5573,46.4749,45.9475
13273,553.04167,P,2646,42.4111,46.5233,46.0508
13274,553.08333,P,3042,41.798,46.4896,45.9972
13275,553.125,P,3563,41.2391,46.4496,45.8976
13276,553.16667,P,3630,41.0276,46.4505,45.9108
13277,553.20833,P,3300,41.0754,46.4491,45.9456
13278,553.25,P,2979,40.9819,46.4251,45.8834
13279,553.29167,P,3136,40.7747,46.3921,45.8426
13280,553.33333,P,3165,40.6654,46.3982,45.816
13281,553.375,P,3139,40.6025,46.3859,45.8506
13282,553.41667,P,3031,40.6495,46.4322,45.8666
13283,553.45833,P,3174,40.569,46.4004,45.8157
13284,553.5,P,3654,40.5862,46.4099,45.82
13285,553.54167,P,3788,40.5913,46.4289,45.7596
13286,553.58333,P,3248,40.7503,46.4029,45.7566
13287,553.625,P,2881,40.7695,46.4162,45.7116
13288,553.66667,P,3064,40.5663,46.3925,45.6788
13289,553.70833,P,3108,40.47,46.4104,45.7071
13290,553.75,P,3024,40.4544,46.3868,45.6953
13291,553.79167,P,2940,40.3829,46.3498,45.7139
13292,553.83333,P,2888,40.4355,46.3107,45.6445
13293,553.875,P,2689,40.4612,46.2898,45.6588
13294,553.91667,P,3020,40.3328,46.2451,45.6226
13295,553.95833,P,2728,40.4169,46.2005,45.5959
13296,554,I,22411,41.5907,46.4548,45.5706
13297,554.04167,P,1792,41.0039,46.427,45.5211
13298,554.08333,P,1949,40.923,46.437,45.5535
13299,554.125,P,2176,40.7859,46.4199,45.5382
13300,554.16667,P,2393,40.6998,46.427,45.5571
13301,554.20833,P,2259,40.5858,46.3689,45.4953
13302,554.25,P,2608,40.6049,46.3376,45.4706
13303,554.29167,P,2738,40.6683,46.3203,45.4722
13304,554.33333,P,2590,40.6763,46.3386,45.5038
13305,554.375,P,2585,40.5286,46.3167,45.4718
13306,554.41667,P,2693,40.295,46.3021,45.4397
13307,554.45833,P,2732,40.3622,46.2957,45.4582
13308,554.5,P,2832,40.2275,46.2496,45.4471
13309,554.54167,P,2708,40.2647,46.2493,45.4433
13310,554.58333,P,2998,40.1535,46.2215,45.4197
13311,554.625,P,2982,40.0304,46.1981,45.4044
13312,554.66667,P,2727,40.0674,46.184,45.4262
13313,554.70833,P,2799,39.9687,46.1986,45.374
13314,554.75,P,2819,39.941,46.1538,45.3545
13315,554.79167,P,2509,39.9483,46.1266,45.3276
13316,554.83333,P,2486,40.0384,46.1271,45.3103
13317,554.875,P,2546,39.9799,46.1635,45.2953
13318,554.91667,P,2528,39.9621,46.0974,45.303
13319,554.95833,P,2451,40.0577,46.1129,45.2849
13320,555,I,24574,41.035,46.4341,45.4766
13321,555.04167,P,1501,40.8233,46.4215,45.448
13322,555.08333,P,1939,40.6826,46.4237,45.4602
13323,555.125,P,2094,40.6027,46.3894,45.4293
13324,555.16667,P,2454,40.5537,46.4079,45.4564
13325,555.20833,P,2325,40.4029,46.3891,45.429
13326,555.25,P,2647,40.4232,46.378,45.4083
13327,555.29167,P,2879,40.3588,46.3502,45.4292
13328,555.33333,P,2607,40.2531,46.353,45.4053
13329,555.375,P,2428,40.2647,46.3444,45.4083
13330,555.41667,P,2841,40.2757,46.3458,45.4255
13331,555.45833,P,2707,40.3132,46.3572,45.3924
13332,555.5,P,2827,40.2165,46.3167,45.3723
13333,555.54167,P,2839,40.1903,46.3405,45.3439
13334,555.58333,P,2912,40.1451,46.3174,45.352
13335,555.625,P,2595,40.231,46.3377,45.3605
13336,555.66667,P,2688,40.2298,46.3235,45.3663
13337,555.70833,P,2066,40.1009,46.3094,45.3686
13338,555.75,P,2046,40.4957,46.3669,45.4642
13339,555.79167,P,2239,40.5805,46.3505,45.4626
13340,555.83333,P,2306,40.329,46.3128,45.3775
13341,555.875,P,2292,40.1199,46.3225,45.4067
13342,555.91667,P,2312,40.2795,46.3218,45.4031
13343,555.95833,P,2037,40.5833,46.2662,45.3834
13344,556,I,23666,41.4464,46.3989,45.3538
13345,556.04167,P,1551,41.0615,46.3784,45.3571
13346,556.08333,P,1635,40.9661,46.3795,45.3674
13347,556.125,P,1918,40.6892,46.3504,45.3207
13348,556.16667,P,2074,40.7075,46.3524,45.3449
13349,556.20833,P,2431,40.5755,46.2997,45.3295
13350,556.25,P,2044,40.7363,46.2908,45.3222
13351,556.29167,P,2269,40.6384,46.2632,45.2929
13352,556.33333,P,2054,40.8332,46.2532,45.3093
13353,556.375,P,2309,40.7166,46.2103,45.3086
13354,556.41667,P,2172,40.8721,46.2029,45.3513
13355,556.45833,P,2082,40.4987,46.1428,45.3147
13356,556.5,P,2443,40.3403,46.1488,45.322
13357,556.54167,P,2454,40.3021,46.1132,45.3107
13358,556.58333,P,2634,40.3358,46.1054,45.3286
13359,556.625,P,2628,40.1679,46.1112,45.3157
13360,556.66667,P,2329,40.2483,46.1112,45.3319
13361,556.70833,P,2429,40.2452,46.0829,45.2995
13362,556.75,P,2660,40.1706,46.0062,45.2606
13363,556.79167,P,2496,40.0278,46.0138,45.2289
13364,556.83333,P,26132,42.8141,44.3875,43.3379
13365,556.875,P,967,42.5834,44.3112,43.3141
13366,556.91667,P,1201,42.5335,44.3172,43.2987
13367,556.95833,P,1514,42.4487,44.3499,43.2873
13368,557,I,25689,42.8354,44.281,43.3891
13369,557.04167,P,2086,42.5891,44.2744,43.3762
13370,557.08333,P,2748,42.526,44.3348,43.4341
13371,557.125,P,3434,42.4885,44.3787,43.4462
13372,557.16667,P,2734,42.3497,44.4124,43.4205
13373,557.20833,P,2550,42.3412,44.4469,43.4138
13374,557.25,P,2485,42.3311,44.4657,43.4001
13375,557.29167,P,2545,42.2862,44.4579,43.4296
13376,557.33333,P,2403,42.202,44.4899,43.4388
13377,557.375,P,2393,42.1239,44.5195,43.4694
13378,557.41667,P,2615,42.1231,44.5484,43.5709
13379,557.45833,P,2192,42.1256,44.5604,43.5691
13380,557.5,P,2317,42.1183,44.5578,43.5714
13381,557.54167,P,2746,42.0879,44.5339,43.5514
13382,557.58333,P,2950,42.0365,44.5398,43.5933
13383,557.625,P,3094,41.9931,44.5704,43.5955
13384,557.66667,P,3620,41.9168,44.5981,43.5892
13385,557.70833,P,3977,41.8823,44.6071,43.5679
13386,557.75,P,4397,41.9572,44.6084,43.5787
13387,557.79167,P,4493,41.9316,44.6288,43.5938
13388,557.83333,P,4641,41.9205,44.7006,43.6268
13389,557.875,P,4330,41.9234,44.6755,43.6881
13390,557.91667,P,5391,41.9949,44.6971,43.6907
13391,557.95833,P,5136,41.9843,44.7371,43.7195
13392,558,I,24101,43.0973,44.5106,43.5133
13393,558.04167,P,3353,42.5568,44.473,43.4717
13394,558.08333,P,3496,42.3991,44.5357,43.5323
13395,558.125,P,4213,42.3532,44.6002,43.608
13396,558.16667,P,5465,42.3185,44.6578,43.663
13397,558.20833,P,6096,42.2556,44.7141,43.6654
13398,558.25,P,6709,42.1795,44.6531,43.627
13399,558.29167,P,7444,42.2087,44.6779,43.675
13400,558.33333,P,7281,42.1793,44.6651,43.6616
13401,558.375,P,7314,42.0906,44.6461,43.6451
13402,558.41667,P,7237,42.0434,44.5976,43.6431
13403,558.45833,P,7199,41.9544,44.5583,43.602
13404,558.5,P,7041,41.8558,44.54,43.4956
13405,558.54167,P,6402,41.7706,44.523,43.4382
13406,558.58333,P,6295,41.7275,44.5303,43.4145
13407,558.625,P,6104,41.6913,44.5361,43.4146
13408,558.66667,P,6278,41.7589,44.5337,43.4446
13409,558.70833,P,6715,41.8668,44.5924,43.5552
13410,558.75,P,7320,41.9133,44.606,43.5598
13411,558.79167,P,7637,41.9302,44.5722,43.5044
13412,558.83333,P,7574,41.8246,44.5675,43.4156
13413,558.875,P,7079,41.6435,44.5354,43.3138
13414,558.91667,P,6407,41.5541,44.5255,43.2341
13415,558.95833,P,5480,41.5843,44.5311,43.2122
13416,559,I,26637,42.9047,44.3056,42.978
13417,559.04167,P,4540,42.3251,44.3199,43.0376
13418,559.08333,P,6282,42.0492,44.3935,43.0496
13419,559.125,P,6130,41.7519,44.4803,42.9189
13420,559.16667,P,6583,41.5628,44.4491,42.8049
13421,559.20833,P,6757,41.3384,44.4384,42.7227
13422,559.25,P,6522,41.2569,44.4775,42.7362
13423,559.29167,P,7034,41.2717,44.4864,42.7825
13424,559.33333,P,6773,41.2916,44.4734,42.7981
13425,559.375,P,6436,41.2744,44.5258,42.8917
13426,559.41667,P,6251,41.3829,44.5212,42.9593
13427,559.45833,P,6634,41.4187,44.5854,43.0436
13428,559.5,P,6727,41.3932,44.5752,43.1196
13429,559.54167,P,6736,41.4709,44.5745,43.1834
13430,559.58333,P,7645,41.4654,44.5279,43.0339
13431,559.625,P,7657,41.3471,44.4483,42.8647
13432,559.66667,P,7882,41.3472,44.3373,42.7971
13433,559.70833,P,7724,41.2222,44.2848,42.6415
13434,559.75,P,7392,41.1291,44.1974,42.5359
13435,559.79167,P,7096,41.1159,44.1769,42.4448
13436,559.83333,P,6804,41.1797,44.1347,42.5327
13437,559.875,P,6742,41.2249,44.2,42.6114
13438,559.91667,P,6557,41.1419,44.2051,42.539
13439,559.95833,P,6250,41.1721,44.2922,42.6035
13440,560,I,28453,42.4022,44.1353,42.459
13441,560.04167,P,3823,41.8621,44.132,42.5191
13442,560.08333,P,4662,41.6204,44.1881,42.5456
13443,560.125,P,5255,41.4086,44.2787,42.5654
13444,560.16667,P,6093,41.2411,44.3263,42.6309
13445,560.20833,P,6938,41.179,44.3258,42.8127
13446,560.25,P,6423,41.0614,44.3083,42.6678
13447,560.29167,P,5773,40.9703,44.3201,42.6951
13448,560.33333,P,5061,41.077,44.3758,42.7606
13449,560.375,P,4600,41.0572,44.33,42.7248
13450,560.41667,P,4248,40.9982,44.3269,42.7317
13451,560.45833,P,4733,41.0205,44.3489,42.7262
13452,560.5,P,6034,41.0892,44.3129,42.538
13453,560.54167,P,5712,41.1563,44.3123,42.5664
13454,560.58333,P,5377,41.2342,44.3141,42.6426
13455,560.625,P,5909,41.1739,44.2764,42.654
13456,560.66667,P,6186,41.0926,44.2815,42.5954
13457,560.70833,P,6472,41.0425,44.2661,42.622
13458,560.75,P,6645,40.9338,44.2413,42.5833
13459,560.79167,P,6820,40.8732,44.237,42.566
13460,560.83333,P,6056,40.7794,44.2146,42.5897
13461,560.875,P,6070,40.8045,44.2112,42.6415
13462,560.91667,P,5961,40.8794,44.1952,42.6391
13463,560.95833,P,6268,40.8845,44.1817,42.6514
13464,561,I,29235,42.1936,43.962,42.5678
13465,561.04167,P,5268,41.6639,43.9368,42.6181
13466,561.08333,P,7392,41.4848,44.044,42.6674
13467,561.125,P,7774,41.4361,44.0745,42.756
13468,561.16667,P,8459,41.3857,44.1347,42.8124
13469,561.20833,P,8923,41.2973,44.1562,42.878
13470,561.25,P,8566,41.2301,44.1592,42.8936
13471,561.29167,P,9002,41.1563,44.0943,42.6838
13472,561.33333,P,8336,41.0923,44.1022,42.781
13473,561.375,P,6743,41.0398,44.1207,42.8053
13474,561.41667,P,7239,41.0157,44.1286,42.8047
13475,561.45833,P,7274,40.9949,44.1744,42.84
13476,561.5,P,6824,41.112,44.2372,42.9519
13477,561.54167,P,6827,41.2212,44.3121,43.0574
13478,561.58333,P,7000,41.2429,44.2823,43.0182
13479,561.625,P,6736,41.2502,44.2694,42.9867
13480,561.66667,P,6427,41.0946,44.2246,42.8652
13481,561.70833,P,6604,40.9532,44.2525,42.8028
13482,561.75,P,6028,40.8799,44.2228,42.7564
13483,561.79167,P,5879,40.82,44.2025,42.7149
13484,561.83333,P,5409,40.8867,44.2343,42.7808
13485,561.875,P,5556,40.9603,44.2182,42.7729
13486,561.91667,P,5402,41.0192,44.2275,42.7762
13487,561.95833,P,5161,41.0317,44.1791,42.7541
13488,562,I,28391,42.3438,43.9658,42.7685
13489,562.04167,P,3999,41.8721,43.8352,42.6536
13490,562.08333,P,3092,41.7312,43.9324,42.7588
13491,562.125,P,4417,41.6847,43.9679,42.8161
13492,562.16667,P,5117,41.5645,44.0483,42.8329
13493,562.20833,P,5280,41.4841,44.0597,42.8015
13494,562.25,P,4653,41.3497,44.0456,42.7393
13495,562.29167,P,3488,41.3062,44.0482,42.765
13496,562.33333,P,3761,41.4856,44.0804,42.8068
13497,562.375,P,4466,41.533,44.087,42.8568
13498,562.41667,P,4289,41.449,44.0291,42.7558
13499,562.45833,P,4367,41.4328,44.0005,42.7087
13500,562.5,P,3696,41.3393,43.961,42.6381
13501,562.54167,P,4045,41.3256,43.8864,42.555
13502,562.58333,P,3457,41.4076,43.9532,42.6067
13503,562.625,P,4009,41.4533,43.9556,42.5834
13504,562.66667,P,4239,41.3698,43.8991,42.5252
13505,562.70833,P,3695,41.2545,43.8675,42.4711
13506,562.75,P,3522,41.1926,43.8667,42.4974
13507,562.79167,P,2805,41.2326,43.8837,42.5066
13508,562.83333,P,3840,41.2855,43.9168,42.5179
13509,562.875,P,3944,41.272,43.8789,42.4759
13510,562.91667,P,3748,41.2521,43.8267,42.3522
13511,562.95833,P,4034,41.1513,43.7413,42.2829
13512,563,I,28185,42.4508,43.855,42.6221
13513,563.04167,P,1944,42.088,43.8213,42.6763
13514,563.08333,P,2801,41.9308,43.899,42.6773
13515,563.125,P,3937,41.7802,43.9005,42.6284
13516,563.16667,P,4250,41.6792,43.8906,42.5321
13517,563.20833,P,4154,41.5487,43.9061,42.4688
13518,563.25,P,3645,41.4775,43.9234,42.4265
13519,563.29167,P,2700,41.5015,43.9562,42.4119
13520,563.33333,P,2959,41.5594,43.8817,42.3772
13521,563.375,P,3424,41.5155,43.8324,42.3162
13522,563.41667,P,3422,41.4338,43.7998,42.2639
13523,563.45833,P,3518,41.3549,43.8425,42.2612
13524,563.5,P,3536,41.2584,43.825,42.2559
13525,563.54167,P,3840,41.2082,43.8292,42.2736
13526,563.58333,P,3294,41.1405,43.85,42.2607
13527,563.625,P,3475,41.1459,43.8369,42.2726
13528,563.66667,P,3570,41.1354,43.8731,42.3175
13529,563.70833,P,3637,41.0421,43.8665,42.2668
13530,563.75,P,3462,40.9618,43.8566,42.2335
13531,563.79167,P,3455,40.9148,43.8203,42.2262
13532,563.83333,P,3438,40.8752,43.8354,42.2345
13533,563.875,P,3635,40.8889,43.8141,42.2141
13534,563.91667,P,3685,40.8787,43.8018,42.2231
13535,563.95833,P,3599,40.8523,43.7864,42.1954
13536,564,I,29591,42.1919,43.8354,42.5178
13537,564.04167,P,2497,41.889,43.8074,42.5344
13538,564.08333,P,2908,41.7679,43.8294,42.4902
13539,564.125,P,3056,41.6524,43.8584,42.4924
13540,564.16667,P,3297,41.5464,43.8383,42.4344
13541,564.20833,P,3467,41.4748,43.8342,42.3693
13542,564.25,P,3220,41.4242,43.811,42.3285
13543,564.29167,P,70125,38.2083,41.2556,40.4715
13544,564.33333,P,3857,37.9121,41.2303,40.444
13545,564.375,P,4075,37.8761,41.2241,40.4402
13546,564.41667,P,4800,37.8398,41.2143,40.4194
13547,564.45833,P,5344,37.7677,41.2016,40.3772
13548,564.5,P,5788,37.7207,41.1957,40.3652
13549,564.54167,P,6034,37.6828,41.1888,40.3444
13550,564.58333,P,6076,37.6731,41.1515,40.3277
13551,564.625,P,5670,37.6345,41.1225,40.2663
13552,564.66667,P,6234,37.6083,41.1251,40.2261
13553,564.70833,P,5735,37.5511,41.0971,40.1892
13554,564.75,P,5358,37.4984,41.0777,40.1773
13555,564.79167,P,5361,37.4727,41.0887,40.1654
13556,564.83333,P,5323,37.4748,41.0626,40.1232
13557,564.875,P,5261,37.4504,41.0616,40.1
13558,564.91667,P,5873,37.4457,41.0931,40.1034
13559,564.95833,P,5924,37.4173,41.0963,40.1254
13560,565,I,70747,38.1407,41.1827,40.3668
13561,565.04167,P,3978,37.852,41.1852,40.359
13562,565.08333,P,4890,37.86,41.1938,40.3401
13563,565.125,P,5379,37.8041,41.1849,40.2743
13564,565.16667,P,5727,37.7658,41.166,40.2501
13565,565.20833,P,5962,37.732,41.1609,40.1981
13566,565.25,P,5717,37.6581,41.1497,40.1418
13567,565.29167,P,6006,37.6492,41.1244,40.0964
13568,565.33333,P,6325,37.6564,41.1036,40.0582
13569,565.375,P,6090,37.6151,41.0751,40.0048
13570,565.41667,P,6102,37.5771,41.0783,39.9963
13571,565.45833,P,6264,37.5317,41.0412,39.9834
13572,565.5,P,6450,37.513,41.0547,40.0157
13573,565.54167,P,6620,37.4763,41.0438,40.038
13574,565.58333,P,6475,37.4717,41.0306,40.0569
13575,565.625,P,6188,37.4295,41.0117,40.0155
13576,565.66667,P,6691,37.4037,41.0438,40.0108
13577,565.70833,P,7336,37.341,41.06,40.029
13578,565.75,P,6766,37.3303,41.0852,40.0546
13579,565.79167,P,6796,37.3155,41.0989,40.0509
13580,565.83333,P,6661,37.3397,41.0883,40.0511
13581,565.875,P,7294,37.3443,41.0886,40.0616
13582,565.91667,P,6872,37.3551,41.081,40.0368
13583,565.95833,P,7319,37.354,41.0866,40.0262
13584,566,I,69770,38.1897,41.2248,40.4298
13585,566.04167,P,4427,37.9212,41.242,40.4195
13586,566.08333,P,5470,37.8904,41.2502,40.374
13587,566.125,P,5829,37.8345,41.2395,40.3012
13588,566.16667,P,6152,37.771,41.2216,40.2337
13589,566.20833,P,5954,37.726,41.1832,40.2067
13590,566.25,P,5790,37.7006,41.1812,40.1713
13591,566.29167,P,6368,37.7055,41.1673,40.1308
13592,566.33333,P,6400,37.6534,41.1441,40.0886
13593,566.375,P,6270,37.6043,41.1335,40.076
13594,566.41667,P,6092,37.5926,41.1484,40.1015
13595,566.45833,P,5986,37.5753,41.1397,40.101
13596,566.5,P,5715,37.5361,41.1194,40.1137
13597,566.54167,P,5782,37.5296,41.0856,40.0935
13598,566.58333,P,5575,37.5422,41.0941,40.0856
13599,566.625,P,5759,37.5195,41.0832,40.0343
13600,566.66667,P,5736,37.4964,41.0719,40.0108
13601,566.70833,P,5968,37.4625,41.0569,40.0314
13602,566.75,P,5903,37.4483,41.0324,40.0109
13603,566.79167,P,5977,37.4548,41.0511,40.0202
13604,566.83333,P,6053,37.4447,41.0747,40.0373
13605,566.875,P,5962,37.4568,41.0577,40.0563
13606,566.91667,P,5845,37.4473,41.0622,40.0526
13607,566.95833,P,5431,37.4425,41.0338,40.0113
13608,567,I,69273,38.2502,41.1815,40.4487
13609,567.04167,P,3176,37.9728,41.1816,40.4311
13610,567.08333,P,4267,37.9512,41.2047,40.37
13611,567.125,P,4618,37.9001,41.1887,40.3074
13612,567.16667,P,4685,37.8572,41.1733,40.2859
13613,567.20833,P,4924,37.8299,41.1784,40.2477
13614,567.25,P,5092,37.7554,41.1506,40.1958
13615,567.29167,P,5199,37.7221,41.1201,40.1441
13616,567.33333,P,5245,37.6992,41.0932,40.1254
13617,567.375,P,5656,37.6593,41.0904,40.1123
13618,567.41667,P,5961,37.6235,41.0802,40.0765
13619,567.45833,P,6471,37.574,41.0991,40.0981
13620,567.5,P,7196,37.5863,41.1195,40.1224
13621,567.54167,P,7242,37.5566,41.1185,40.1163
13622,567.58333,P,7010,37.5337,41.0945,40.1381
13623,567.625,P,6693,37.5607,41.1209,40.1627
13624,567.66667,P,6675,37.6006,41.1163,40.1666
13625,567.70833,P,6604,37.5404,41.1019,40.1343
13626,567.75,P,6960,37.5572,41.0851,40.1146
13627,567.79167,P,7958,37.5706,41.121,40.1326
13628,567.83333,P,11101,37.5409,41.2572,40.209
13629,567.875,P,12028,37.579,41.3879,40.3536
13630,567.91667,P,8071,37.5697,41.4065,40.4044
13631,567.95833,P,7397,37.5617,41.3879,40.4059
13632,568,I,66239,38.3936,41.2809,40.5568
13633,568.04167,P,6112,38.1379,41.2717,40.5558
13634,568.08333,P,5534,38.0939,41.3054,40.5364
13635,568.125,P,5595,38.056,41.3165,40.5279
13636,568.16667,P,6119,38.0295,41.2974,40.4902
13637,568.20833,P,6493,37.9444,41.2749,40.4296
13638,568.25,P,7159,37.9017,41.239,40.4602
13639,568.29167,P,8429,37.7576,41.1963,40.4239
13640,568.33333,P,12092,37.7815,41.2617,40.4484
13641,568.375,P,10097,37.6993,41.2185,40.395
13642,568.41667,P,9817,37.7327,41.2716,40.4325
13643,568.45833,P,9706,37.7209,41.3742,40.4718
13644,568.5,P,8488,37.7185,41.3814,40.484
13645,568.54167,P,13159,37.7629,41.2888,40.4076
13646,568.58333,P,14062,37.7612,41.2251,40.331
13647,568.625,P,10062,37.709,41.1932,40.3008
13648,568.66667,P,10592,37.695,41.2325,40.3182
13649,568.70833,P,15157,37.6686,41.3767,40.3996
13650,568.75,P,15520,37.5889,41.4109,40.3782
13651,568.79167,P,14140,37.6405,41.4606,40.4255
13652,568.83333,P,10300,37.6836,41.4827,40.4555
13653,568.875,P,9772,37.6841,41.4733,40.4523
13654,568.91667,P,9590,37.676,41.4573,40.4584
13655,568.95833,P,8846,37.6707,41.48,40.4824
13656,569,I,61538,38.6041,41.4995,40.7399
13657,569.04167,P,5766,38.3624,41.5938,40.8364
13658,569.08333,P,7411,38.3244,41.612,40.8074
13659,569.125,P,12222,38.203,41.549,40.7435
13660,569.16667,P,11967,38.1624,41.5425,40.7493
13661,569.20833,P,8911,38.1409,41.639,40.7758
13662,569.25,P,9028,38.1638,41.6921,40.847
13663,569.29167,P,9562,38.0986,41.7339,40.8749
13664,569.33333,P,9970,38.0683,41.7113,40.8568
13665,569.375,P,12323,38.0554,41.6154,40.782
13666,569.41667,P,14823,37.9716,41.5247,40.7155
13667,569.45833,P,15672,37.8518,41.495,40.7061
13668,569.5,P,14620,37.8637,41.4544,40.6401
13669,569.54167,P,15860,37.7795,41.379,40.5929
13670,569.58333,P,13828,37.7759,41.3449,40.5716
13671,569.625,P,14642,37.7712,41.3514,40.5829
13672,569.66667,P,16065,37.7142,41.3857,40.6203
13673,569.70833,P,15089,37.7783,41.3811,40.6781
13674,569.75,P,15156,37.8142,41.3906,40.6966
13675,569.79167,P,15158,37.7907,41.3934,40.6882
13676,569.83333,P,19622,37.6638,41.4423,40.7009
13677,569.875,P,19021,37.5257,41.4269,40.6517
13678,569.91667,P,14800,37.5238,41.3715,40.6672
13679,569.95833,P,13220,37.6347,41.3766,40.7191
13680,570,I,65416,38.4178,41.437,40.8371
13681,570.04167,P,15387,37.8914,41.4294,40.8389
13682,570.08333,P,14387,37.8171,41.4643,40.8422
13683,570.125,P,13226,37.7959,41.5204,40.8262
13684,570.16667,P,15334,37.835,41.5976,40.7929
13685,570.20833,P,16736,37.7704,41.6581,40.8015
13686,570.25,P,14807,37.6533,41.6446,40.7961
13687,570.29167,P,13873,37.5879,41.6623,40.8035
13688,570.33333,P,17801,37.5922,41.707,40.8327
13689,570.375,P,13703,37.5305,41.689,40.8294
13690,570.41667,P,13262,37.5624,41.7441,40.8866
13691,570.45833,P,11918,37.7084,41.7899,40.9328
13692,570.5,P,15457,37.8479,41.7464,40.9475
13693,570.54167,P,17377,37.7583,41.6458,40.8759
13694,570.58333,P,14817,37.6583,41.5844,40.7949
13695,570.625,P,13693,37.6944,41.6423,40.8728
13696,570.66667,P,17277,37.7428,41.775,40.9608
13697,570.70833,P,18370,37.9218,41.8877,40.9582
13698,570.75,P,17913,38.1698,41.8182,40.9963
13699,570.79167,P,27760,38.5511,41.8853,41.2657
13700,570.83333,P,33095,39.0804,42.4852,42.0281
13701,570.875,P,29879,39.5546,43.1212,42.7276
13702,570.91667,P,24215,39.748,43.472,43.0935
13703,570.95833,P,19985,39.9792,43.8026,43.5734
